0.10477560420006  4.4898771114962e-15  0.7613626389954  -9.2510878089184e-16  -0.55044878084024  6.0609963035819e-16  0.73231745232383  0.22090505635422  0.19798348643237  -0.020480485030683  -0.75738189107158  0.01180905693591  0.025197569068125  0.060904067513239  -0.040211066562035  -0.018169343006916  0.086577479026663  -0.23154474741842  -0.6746453995463  -0.092097194092798  0.07450098537284  -0.085413910898177  2.3400207226543  -0.038774158985401  0.17034078352486  0.0018102836914021  0.88147695754217  0.058050917680565  0.11747263697186  -0.023942459994863  0.028081947420889  -1.4779450368073  -0.011864436739466  0.014610393259897  -0.012047739900911  0.021053686369629  -0.15882552050299  -0.018683388423128  -0.049685496343845  0.015604693659067  -0.0045858315119572  0.072738683049435  -0.063095976328367  0.062783848295256  -0.4072771457498  -0.01374198923349  -0.15767686568723  -0.038900161393109  0.42270855469366  2.1986465107841  0.18522780261111  -0.46165704792122  -0.045465577923614  -0.032241256169769  -2.6631062413306  -0.42061746653869  0.22324079023875  -0.1284307852068  -0.085621842408277  0.02030756766953  0.28415898430127  0.15684228842622  0.0033224820446981  0.0012655793112866  -0.5796310969763  -0.019003378300434  -0.67833136802501  0.0027445070354741  0.29845610911252  0.037677507729698  
0.24181329820157  0.83571886282908  0.0016636459510692  -0.24254653232174  -0.057924168084103  -0.049644302274254  -0.0066056972133783  0.017526316646238  -0.1555013462617  -0.031715491718841  0.037149989640403  -0.30930528102621  -0.074631521175496  0.085402657918131  0.0094118218205434  0.099057468106262  -0.16909752539234  -0.25080918062477  0.048488038984069  0.15049129811524  0.26613213547484  -0.033048980803059  -0.038774158985401  0.61368527007727  0.053190964846966  -0.25188926051844  -0.10845048210938  -0.4478106434285  0.20652966175752  -1.3712601043362  -0.32961944493565  0.12277017713097  -0.56734617491678  -0.12063030491314  -0.19939676679721  0.052476067713713  0.077333020326385  0.40471655507496  -0.32902706112066  0.53802253548105  -0.30690729705649  0.068946310921014  -0.05147818375367  -0.033770980180932  -0.065085112775015  -0.7836230073821  0.24407786050408  -0.36475140069763  -0.0043260335177341  -0.10870963325691  0.21945020251243  -0.04384009639286  -0.27423054604047  -0.63845585884403  -0.11663049145567  0.16543993146867  0.47806911913962  0.38686048654446  0.2671013379078  0.83174380769175  -0.7589948373721  -0.0060454640895976  -0.90843299561108  -0.43667092349809  0.01408231953485  0.2317556399991  -0.017665332733655  -0.14458652246689  -0.06138045326701  0.00096090809431637  
0.5643692747724  0.48903214294361  0.0038827916655764  -0.40630751701713  -0.13518950767615  -0.064554613839679  -0.015417070001549  -0.026282224916691  -0.39752909776522  -0.030785211369949  0.20174850494996  -0.40696163991046  -0.32988518507502  0.25301317919879  0.28630015268137  -0.19292812640756  0.032255294009696  -0.020823648049517  0.06339510826641  -0.33343119481999  -0.098032381190909  0.75156990790714  0.17034078352487  0.053190964846968  1.0821824762277  -0.033525695346276  -0.34983564335536  0.3125920454471  1.0765958886633  0.28826018428883  0.54298387528456  -0.1888401505439  -0.53419489435581  -0.081181365657282  -0.075052485155803  0.16204402246232  -0.31161827374327  -0.22914517686577  -1.1275925506797  0.047496624094372  -0.81837481220341  0.35511430441637  0.28638682466541  -0.13910891290562  0.009454008382356  0.50932253797485  0.39161863011197  -0.24048744882791  0.40017684169431  0.20561484671468  -0.3071208232905  0.15231458021277  0.20332736460496  -0.092703736406089  -0.18129148147414  0.64411990862662  0.77944825229639  1.0001217185809  -0.15504628958403  0.10511414831252  1.0750534709637  0.42705717840891  -0.56512077552473  -0.95655462874023  0.053619700343085  -0.21996816771102  -0.056115548509323  -0.032997876571229  0.16684268641457  -0.59423939002827  
-0.0030232568219843  -1.1636891524162  -2.0799641709275e-05  -0.79580545177157  0.00072419357264617  1.3147212019703  8.2587348182401e-05  -0.02316975923907  0.060054886636135  -0.57298223369931  -0.002902290865886  -0.29507164524755  0.0017855058288343  -0.0015379957068576  -0.01863912012368  -0.26195185775308  -0.0048237690385746  0.005156447339969  0.0012466376885458  -0.34754657231504  -0.03835674804327  -0.0011835470697399  0.001810283691402  -0.25188926051844  -0.033525695346272  0.63365011916899  0.002837145255891  -0.030968189680288  0.037607938143061  0.076320933481095  -0.005853929636189  -0.0011232760422689  -0.49610251865815  -0.0014329219660284  -6.1496513382979e-05  -0.092158644966399  0.0077682851329717  0.4746314269985  0.16563438260118  0.24613400078567  0.26742582554783  -0.0042380880874048  0.30669417166676  0.0010364232244006  -0.0042232922479584  0.068129535644096  -0.11410022990343  0.54976848947231  0.0020846542228494  -0.0031595928044216  -0.33927094801038  -0.0040086774902813  -0.043565268553271  1.241480986102  0.0023779370698109  -0.0082747226855833  -0.020168845465119  -0.29264967074593  0.0085895191260485  0.67210806250394  0.1524603170657  -0.0045552491435018  -1.3012239244925  -0.14048890009376  -0.00039387384782771  -0.96077424402826  0.00053885495700847  0.29848616700982  -0.0023890875265629  0.049935752950416  
0.069100360311871  9.7290341248534e-13  -1.1383257487141  6.6562386084629e-13  0.0057753048957302  -1.0990441246221e-12  -0.12986946671227  0.36924879416173  -0.061135563551538  0.016763631889038  -2.3917392282636  0.05043416999942  0.03099141071769  -1.8658089374026  -0.20292759208568  0.027206382854647  1.3614324295616  -0.37579903396787  -0.62058972992243  0.067501137755822  0.12407180273832  0.049972867793931  0.88147695754218  -0.10845048210938  -0.34983564335536  0.002837145255891  3.915767553854  -0.11538891783603  0.8536773337352  -0.08427352942512  0.036432618176864  0.10293231818661  -0.060319260825129  -0.21977678725831  0.26760449704594  0.23418330827719  -0.44143627757522  -0.15780071270799  0.06944751131524  0.15459113335721  0.14493213175679  -0.24829101307777  0.081549249828301  -0.14761673255801  -0.41166163138797  -0.040137764902537  0.24465313305422  -0.21818440001057  0.24334557709896  0.13264887213121  -0.41786940498514  -1.2856722559819  0.11298631303836  0.11021093346267  -0.30722017337595  0.16262410720185  -0.16519579700966  0.29464086097892  -0.2707574617394  0.01847237517708  -0.025780576185216  -0.96871643479129  0.010019207498323  0.32030009006393  0.079362549105918  0.02840146737895  -0.17440337474511  0.0031770861898448  0.62423673561797  0.020876008612099  
0.015506712638574  0.028621796840545  0.00010668428861042  0.01284055031176  -0.0037144914526561  -0.029818226348032  -0.00042360221388642  0.10393429897282  0.068914508351595  -0.12892953369974  0.16697222025311  -0.099706925874547  0.065143528912286  -0.015455336736215  -0.16866901892188  0.35593482445663  0.51422967739188  0.46421386580684  -0.070693918475399  1.1718171639546  -2.8021913496868  0.32769346070175  0.058050917680569  -0.4478106434285  0.31259204544711  -0.030968189680288  -0.11538891783603  3.0551898523141  0.23847075250446  1.0104362862016  0.62369899909816  -0.23919619869489  0.94693893863682  0.24914967658702  0.42241264043715  -0.16523619918285  -0.23780678155324  0.70123625267445  0.47046160999037  0.5497523215164  0.42649397604384  0.23632375485368  -0.046620334180193  -0.063328739451841  0.02157192854264  -0.51946122028871  -0.55066140890653  -0.59440760403233  -0.11536654321989  0.25258250302684  0.25012972079966  0.17497231805605  -0.24201564363547  0.37015399393346  0.031068585735056  0.15453913465032  -0.20635186342839  0.087241105448323  -0.43527466826133  0.92064780515098  -0.65334423536639  0.13192078857324  0.59592857980179  -0.43207583266641  0.00034989032017947  0.047162485187622  0.00091763839073409  0.46360716603864  0.088974735579912  -0.29433631958024  
-1.7248356040315  -0.039376998889095  -0.011866658245217  -0.50576902288043  0.41316862301789  -0.28700590389048  0.047117928698797  -1.5300638547076  0.019541773476737  -0.086366531909206  -0.4488531887623  -0.59046509953281  -0.67809328501364  -0.12085590943772  0.92231706339219  -0.15468776142362  0.43617672887834  0.30682724298231  -0.19443714694589  -0.66996902462662  -0.39228193622688  -0.23895103629733  0.11747263697185  0.20652966175752  1.0765958886633  0.037607938143061  0.8536773337352  0.23847075250446  2.8457616006917  -0.098856150074737  0.40201707722713  -0.075459058346846  -0.06151030956657  -0.58442182447686  -0.60484213054186  0.085091259989689  -0.14475614170843  0.023158186541643  -1.7703306379428  0.19238497557632  1.1981281343324  0.70279986734975  0.080058971616356  -0.49936629892216  -0.14577875097424  -0.012148580968423  0.67732512359846  -0.15580128295258  -0.32430338228559  -0.019473069641294  -0.56463766715408  -0.52748437957254  0.19366242017128  0.067258176725961  0.29950292751621  -0.64926172419619  0.13144536453315  2.6556764357928  -0.2179433228597  -0.036533663623919  -0.15934896410632  -0.5066721978499  -0.024101750864756  -0.079762252757141  -0.54705091992559  -0.06399101053041  0.81211879669512  0.018350287017617  0.49537154162408  -0.29443222660344  
0.094713367651932  0.27259085582844  0.00065161639900642  0.050551042831778  -0.022687722587981  0.014161925413475  -0.0025873177092492  0.34157219774628  0.097015912386653  0.027579476272168  0.014652568063649  0.37415429059517  0.10569367142335  -0.020599251323361  0.47610156086688  -1.1188402023464  0.038624240400876  0.053566963926639  0.014201670929107  0.50625356332796  0.71127412343202  -0.035845126567417  -0.023942459994863  -1.3712601043362  0.28826018428883  0.076320933481095  -0.08427352942512  1.0104362862016  -0.098856150074737  5.4798713669537  -0.25327323266742  0.035844960546061  -0.12868379611539  0.081577587051699  0.090590952346874  0.49338909508406  0.18818130917597  -0.15115932467564  0.1857282528213  0.20112808115602  -0.14148576622059  -0.12095277744889  -0.92787075996006  0.02318451965546  -0.052351127017311  1.0980615100436  0.12746352886036  0.13976123111825  -0.089012006982464  -0.045700741997567  0.23949472197143  -0.031408730487046  0.45687740113659  -0.39855082679418  0.058871390387553  -0.13729476986706  -0.24568324079659  -0.27844138678422  0.13346730236003  0.29676798413742  -0.2221797471384  -0.047647611140313  -0.25510826397642  -0.039239413014154  -0.0024513018942739  0.60083430819234  -0.027166911284741  0.39475945744668  -0.027411010599821  0.20756289976947  
-0.058894074681737  2.9700504186384e-15  -0.0018127824906567  4.1330066119651e-16  0.31164656403746  -5.4564911048967e-16  0.21716541642916  -0.078146288592183  0.0043914411069935  0.0051166519941123  0.03712509966157  0.028301393435361  -0.622024049816  0.026152305003134  -0.51178508086954  0.076181347929115  -0.080648428088237  1.4784831901791  -0.56305904882635  -0.12434374938998  0.2662355178156  1.135273851504  0.02808194742089  -0.32961944493565  0.54298387528456  -0.005853929636189  0.036432618176869  0.62369899909815  0.40201707722713  -0.25327323266741  5.9085613657743  -0.22062023177334  -0.068840006351774  0.30744502446969  0.42357428906486  0.18007738239206  0.084731169300127  -0.12626159285667  0.080896332843721  0.088076454424165  0.34875214411892  1.030703823418  0.085466417840304  -0.98244396294516  -0.56766034174958  -0.033607730041443  0.068529453490997  -0.18017256054679  -0.69284275616664  0.22310708916768  -0.4231153159271  0.19886370747735  0.1368846911845  -0.017835940084332  0.12312118878719  -0.73505763470318  -0.090269339500915  0.35438340256518  -0.030962712929747  -0.053981282580922  -0.081699353235208  0.050667365726859  -0.014905259266561  0.065739686643737  -0.75679163817896  0.021642485618126  0.63829383544196  -0.013620871539313  -0.14335743695988  -0.21492994195579  
0.028600577112065  -8.5919922062261e-16  0.23809600343562  -6.5185326623847e-16  -0.15018693453355  -5.8816866857329e-16  0.24412888320212  0.041002813421295  0.0064553611217731  -0.0056290153456627  -0.041483734203759  -0.021209380903262  -0.07807299028558  -0.77909371321001  0.15812838435604  -0.010791827759354  0.12429033105969  -0.61897066313681  -1.931588596878  0.03978732457202  -0.072098788700268  0.14894050206215  -1.4779450368073  0.12277017713097  -0.1888401505439  -0.0011232760422689  0.10293231818661  -0.23919619869488  -0.075459058346845  0.035844960546061  -0.22062023177334  6.4885263847656  -0.047009132920981  0.44254747914598  -0.83448945506979  0.024385583902444  0.025996171560213  -0.048378311714196  -0.0098444944781957  0.062114169782984  -0.026168748714937  -1.4274207092707  -0.028891460734415  -1.3738200773939  0.049858787124952  0.019183757054514  -0.062030227688701  0.13999931317002  -0.031100739308015  1.1211835455958  0.11369006602914  -0.014309299821735  -0.040212627485577  -0.046814772303562  -0.54506591846415  -0.1000116741917  -0.04599248331939  -0.070860149336194  -0.65888468317706  -0.0086158965927002  -0.19353234945454  0.68379089582258  -0.0021512838097989  -0.12240293093517  -0.79255565360315  -0.0063650648180428  -0.82392669580676  -0.00034248319927122  0.45866879906687  -0.043933419402202  
0.083690229188956  -0.27023175866023  0.00057577855299572  0.18857690713753  -0.020047230398789  -0.091924051608897  -0.0022861948364834  -0.26491748420152  0.58156627446931  0.70678984162304  0.10077673769651  0.0010012308459313  0.14649488900311  -0.038835642197408  0.45518812680128  0.63792182992462  0.20250148175439  0.26275862278316  -0.0096584074481817  -0.058854485838058  0.75982739406369  0.027311904495484  -0.011864436739465  -0.56734617491678  -0.53419489435581  -0.49610251865815  -0.060319260825128  0.94693893863683  -0.06151030956657  -0.1286837961154  -0.068840006351773  -0.047009132920981  4.93777030625  0.073237383288516  0.10638934083296  0.48527291581089  0.14075669486024  -0.069876428123094  -0.028130652291161  -0.20617718588389  -0.24345449101957  -0.11674313938313  0.17558200780363  0.00063940494096387  -0.083004978250245  0.31458086025133  0.32765941019982  0.3167939843468  -0.056349663337141  0.023656139346351  -0.39644076506672  -0.059226056455231  -0.59174238488357  0.35453853432036  0.096975059987939  -0.070763830615635  -0.57350136868353  -0.33065758743043  0.050430618442185  -0.11060732501103  -0.060715624191215  0.097175385251578  0.78745113344247  0.23186500243641  0.067428590788475  -0.24720343319545  -0.075018208974747  -0.91047723035736  -0.015505569758371  -0.39051693805304  
0.054826827115148  1.0802880020996e-15  -0.26606274921497  -5.0257070538955e-16  -0.29036676019281  -3.5188426026388e-16  -0.59166417220273  -0.20653829916735  -0.27256642578431  0.033478089339787  -0.19635727998674  0.11972580006072  1.7723813071489  1.3954283350524  -0.25932430358119  0.059952628098859  0.052486389482632  0.4778893155038  -0.91385469468213  0.18101995275051  0.031556311915026  -0.19215714206262  0.014610393259889  -0.12063030491314  -0.081181365657282  -0.0014329219660284  -0.21977678725832  0.24914967658701  -0.58442182447686  0.0815775870517  0.30744502446969  0.44254747914598  0.073237383288516  7.279693548724  -0.15720070983032  -0.30085236844615  -0.24706663337538  0.19499353943262  0.086042314964019  -0.21843040685774  -0.2937821280943  0.036292622437487  -0.036853078170783  1.3575095852423  -0.45247629554695  0.04511549548763  -0.17258939740474  0.21620554635251  0.020935855156598  0.098814352038643  0.29663100085451  0.10924767832847  -0.079878896586788  -0.042713052509747  1.1210795850014  1.8401515768163  0.060395274273926  -0.4152961012142  -0.1385945513226  -0.032714381051622  -0.040906122611935  -0.42313193064549  -0.014107081340935  -0.34537498252484  2.0002757187676  -0.013082093951185  -0.03009909826812  -0.0051910910749475  0.076589949452624  0.053832753271249  
0.10748816674464  4.085127990136e-15  0.34985601154435  6.1700179556965e-16  -0.56691751887336  -1.3175336324331e-15  0.11523250827274  -0.24176349353025  -0.35237687257211  0.045613656194256  -0.04067384999888  0.14603379011855  1.0289182535192  -1.9676195692021  -0.40813961538773  0.081043230023179  0.048801142668444  0.77144928082504  0.65000775469858  0.26391581998009  0.031077344066254  -0.12211973502305  -0.012047739900918  -0.19939676679721  -0.075052485155804  -6.149651338299e-05  0.26760449704594  0.42241264043715  -0.60484213054186  0.090590952346875  0.42357428906486  -0.83448945506978  0.10638934083296  -0.15720070983031  7.4459503858978  -0.35405998895537  0.52183219775787  0.24400864123904  0.14681004992464  -0.2725300765351  -0.25528016325876  -1.3033592226471  -0.00063753658971245  -0.41383213752616  -0.076425315108314  0.028375520099858  -0.29155606446907  0.11002786327927  0.10032499462731  -0.035089432978029  0.26779593525029  -0.30479967229149  -0.063666459535441  -0.065910495537109  -1.8536399256306  0.80986477318819  0.19708152871237  -0.492230546085  0.12215705764834  -0.024822404257085  0.17681642214789  0.2184477469929  -0.016273929491942  -0.47063815765273  -0.31177471414776  -0.017887875473415  -1.915892686553  -0.0056974141874597  0.19929171450758  -0.015023544348442  
-0.16330192857571  -0.55384919052899  -0.00112349731918  -0.088229215413085  0.039117486216115  -0.10754385353276  0.0044609750686147  -0.71920621375905  -0.33528273214374  0.92060630495928  -0.048097594794099  -1.2920183130264  -0.18106376049103  0.034572345402758  -0.1208206018755  -0.19628342185122  -0.28999590594311  -0.24102020975848  0.0077454020075176  0.71927716480264  0.030562809381618  -0.091386678395146  0.021053686369627  0.052476067713707  0.16204402246232  -0.092158644966398  0.23418330827719  -0.16523619918285  0.085091259989689  0.49338909508407  0.18007738239206  0.024385583902444  0.48527291581089  -0.30085236844615  -0.35405998895537  6.1802855994278  -0.2528342305475  0.23668317166112  -0.57274049142351  0.2631960878464  0.33380949533678  0.23643055807594  0.64183655634553  -0.026353805548363  -0.010890661061706  0.76132781380361  -0.23941706341422  -0.26973267659726  0.18181924080009  -0.056787204512623  -0.13332695254723  -0.016898011860127  -0.60577879701342  1.0991240160553  -0.22919358529836  0.36085610918067  0.46134554849812  0.69270623230364  0.075264642766413  0.099975249700868  0.15157886453399  -0.011321007734729  1.2177065551209  0.31331317965347  0.039875980182409  -1.1786653735565  0.019002908992782  -0.63718828926626  -0.078612080926991  -0.20748762774543  
-0.010862479543753  -1.5531475504868e-16  0.19017207596028  5.1302346265183e-16  -0.0050596966651768  -1.0799946914422e-15  0.016815645974219  -0.13300482531977  -0.15811788913101  0.026162972316886  0.052972763687048  0.038897272438989  -0.0934373782256  0.15885954248167  0.1775064911704  -0.046231083673648  -0.29575166892046  0.11424576265025  0.10119876328767  0.066296222617334  -0.054750723492843  0.18898004746956  -0.15882552050299  0.077333020326386  -0.31161827374327  0.0077682851329717  -0.44143627757522  -0.23780678155324  -0.14475614170843  0.18818130917597  0.084731169300126  0.025996171560211  0.14075669486024  -0.24706663337538  0.52183219775787  -0.2528342305475  3.9431241780759  0.22169080877304  -0.16246904903506  -0.20732682368905  -0.32334350651258  1.1524645016129  -0.054216423264171  0.84771345351155  -0.291328496418  0.012190054784647  0.26304861148936  -0.012705593016323  0.12414028380343  -0.36251986298447  0.16828486799942  0.7048105058166  -0.056364065545619  0.17688172599151  -0.86989785269223  -0.19547374243139  0.0072804001534552  -0.21504724462626  1.319933813335  0.060814078754181  0.26189616283341  -1.8638310577553  0.019553722775144  0.25618103847552  0.10599604151133  0.036747100225093  0.27934991300775  0.015428670220867  -2.2783916467343  0.51536172975478  
0.10837225547939  -0.18086601114242  0.00074558787865709  0.045694584435126  -0.025959584475821  0.26747183707632  -0.0029604422558667  0.029020434067633  0.89951214589928  -0.59867126047169  0.090781737003969  -0.3657138539897  0.16339082037179  -0.039818194479703  -0.50714580518206  -0.36609120780687  0.33270359981223  0.32356088275124  -0.018265137358046  0.19333171529978  0.56270636042047  0.073957705683375  -0.018683388423126  0.40471655507496  -0.22914517686577  0.4746314269985  -0.15780071270799  0.70123625267445  0.023158186541642  -0.15115932467564  -0.12626159285666  -0.048378311714196  -0.069876428123096  0.19499353943262  0.24400864123904  0.23668317166112  0.22169080877304  5.2484477583337  0.25820532426403  -0.19512970048739  -0.3961682572862  -0.16430525614695  0.23650667910089  -0.014722143288441  -0.057299445673825  0.61467917537927  0.43346870221594  0.063884818740288  -0.15963824388  0.053118628378031  -0.053818235606923  -0.053548158911923  0.44246783524981  0.25535604265789  0.20006468312305  -0.25424368602472  -0.30677403342771  -0.829535007828  -0.025589374406555  -0.43632559877523  -0.70756877454796  0.071233471070257  -0.17183470454924  0.016857361836592  0.0094111079596983  -0.36805954198513  -0.031518077524143  0.42637011706192  0.048484716281351  -0.1075294922107  
0.22568910963836  -0.20670096981244  0.001552713503527  -0.54084374561986  -0.054061765910596  -0.31571111247369  -0.0061652271968314  0.33663121541835  -0.38262038075681  -0.21447433587697  0.23575908546181  0.57863445130403  0.46842162282255  -0.13249694823103  -0.76154818626391  0.15685847960078  -0.067754649189686  0.0047806301405263  -0.0064665144210575  0.80414282709684  -0.39077654970173  -0.11956784444021  -0.049685496343845  -0.32902706112065  -1.1275925506797  0.16563438260118  0.069447511315241  0.47046160999037  -1.7703306379428  0.1857282528213  0.080896332843722  -0.0098444944781965  -0.028130652291163  0.086042314964019  0.14681004992464  -0.57274049142351  -0.16246904903506  0.25820532426403  3.6142764966045  -0.15069168934766  1.4825349547663  -0.19021226395697  -0.32896573170723  0.25477114129594  -0.025463291337823  -0.018563699806282  1.1558262620231  0.45118097262947  0.15945535025461  0.011535528671399  0.75274849796736  0.26978361974435  0.032807021635854  0.048669891922226  -0.32772602590582  0.72512116451246  0.50996455774046  0.82962749668975  0.14091907570334  -0.13958619711151  0.094057140215007  0.17496241532447  0.014209428355297  -0.32792502549702  0.30354687959654  -0.072158803899194  -0.43427531342038  0.3479642217603  -0.23497454552727  -0.22914739824905  
-0.11137697403927  -0.0059637730947893  -0.00076625997528327  -0.15352452928991  0.026679337376933  0.021295895805957  0.0030425231884151  0.094528665759832  -0.86303422668633  -0.31256567617733  -0.10783199284614  -0.72510000130215  -0.20282809665827  0.055702393918631  0.80885020875275  -0.1855691939221  -0.3596046500228  -0.34826386185187  0.024034650520668  0.28302847929911  0.30137445040774  -0.089470772504453  0.015604693659064  0.53802253548105  0.047496624094372  0.24613400078567  0.1545911333572  0.5497523215164  0.19238497557632  0.20112808115602  0.088076454424162  0.062114169782984  -0.20617718588389  -0.21843040685774  -0.2725300765351  0.2631960878464  -0.20732682368905  -0.19512970048739  -0.15069168934766  5.660620850749  0.20811068468493  0.20716808710719  0.092147050789208  -0.006378867972705  0.044250417035651  0.21041716203553  -0.64875842175544  -0.11495062339717  0.13327669125676  -0.074231978729109  0.51835188149008  0.030438993307836  0.19356911608904  0.2105497829087  -0.20216953453784  0.22162925620915  -0.65106720509833  0.78175778270119  0.054320434039832  -0.20556774511512  1.1811186965657  -0.11046587602501  -0.18112272162801  -0.13413765334766  -0.030738215416609  -0.31610296946601  0.066714759628462  0.32740601221245  -0.059976005710653  0.29984543970594  
-0.14911138032338  0.22256433574797  -0.0010258680807805  0.56402564397892  0.035718269927005  0.35769692037273  0.0040733269708923  -1.9156227134074  1.6935796941538  -0.58198461515217  0.093201758604079  0.0648820256313  -0.23691363596382  0.10196035942155  -0.17648143333058  0.052167795464327  -0.10532818023327  -0.066860766240311  -0.025777235727309  0.35669385941055  -0.70614314836797  -0.10286621383714  -0.0045858315119574  -0.30690729705649  -0.81837481220341  0.26742582554783  0.14493213175679  0.42649397604384  1.1981281343324  -0.14148576622059  0.34875214411892  -0.026168748714935  -0.24345449101957  -0.2937821280943  -0.25528016325876  0.33380949533679  -0.32334350651258  -0.3961682572862  1.4825349547663  0.20811068468493  8.4022965158077  0.67629658797554  -0.14588335323927  -0.15924491795569  -0.062500612378771  -0.11385599370072  2.0283494484422  0.038255898408295  -0.17256326632901  -0.052728541698557  -0.10793858352891  0.15517422887381  0.090374577308528  0.32226930100314  -0.20656560281974  0.29537601447222  -0.24261704303506  -4.1497109065512  0.059771950915769  -0.16861201305965  0.059875885058273  -0.33270691619783  0.135928313754  1.042376103452  -0.26140840989199  -0.26891771718035  0.27639262783308  0.48103454024171  0.10985153788185  -1.5940127495693  
-0.070829892349227  -3.3864410793637e-13  -0.19343201232796  3.1411287851947e-14  0.37370714159083  -5.3432420230394e-14  -0.021472789260065  0.074546465497133  0.37444940574748  -0.065035378065509  -0.065431204916651  -0.18885574534473  -0.7984114630253  1.024250518849  0.10662103407344  0.0025149871494088  0.16289088687582  -0.31482141022211  -0.072660246409395  -0.029674692191807  -0.27891506260101  0.10401652501237  0.072738683049437  0.068946310921013  0.35511430441637  -0.0042380880874048  -0.24829101307776  0.23632375485368  0.70279986734976  -0.12095277744889  1.030703823418  -1.4274207092707  -0.11674313938312  0.036292622437479  -1.3033592226471  0.23643055807594  1.1524645016129  -0.16430525614694  -0.19021226395697  0.20716808710719  0.67629658797553  9.9969338342283  0.093292690887075  -0.45979284116685  0.12683896530147  -0.046366877805728  -0.76721623852489  -0.15885498331578  -0.40197402345011  -0.44554734894963  0.012490210375507  -1.0511306144971  0.020157932159163  -0.37579142673427  -1.2958115252777  1.1572730701274  0.46326834597889  0.2193831381203  -0.092601988043064  -0.019393686431613  0.2510378606145  1.399192434494  -0.018025000527545  -0.59553205324714  0.003591724508802  -0.11844529895354  1.1745511041804  -0.013938033002259  1.3700690682801  -0.98005329943597  
-0.033857808706115  -0.35803718929892  -0.00023293758956271  0.032860498587939  0.0081103289873438  -0.055917850023665  0.00092490542603818  -0.40563228911868  -0.018621246773401  0.16390222143148  0.13780550610215  -0.63745259185091  0.12983927120372  -0.046366420809064  -0.313508382219  -0.20118160644561  0.15509133156349  0.2019204840082  -0.03883401090261  -0.05234701293482  0.44761801305482  -0.16003803789179  -0.063095976328367  -0.05147818375367  0.2863868246654  0.30669417166676  0.081549249828301  -0.046620334180191  0.080058971616355  -0.92787075996006  0.085466417840304  -0.028891460734414  0.17558200780363  -0.036853078170783  -0.00063753658971193  0.64183655634553  -0.05421642326417  0.23650667910089  -0.32896573170723  0.092147050789208  -0.14588335323927  0.093292690887074  9.2540054045859  -0.012946630943827  -0.078850692429708  0.092085114354448  0.22060295065844  0.3929898597368  -0.13714829618529  0.0015174169171794  -0.27808910435852  -0.013332260272774  -1.0818319690257  -1.0291418221241  -0.031748688751299  0.11982211170243  -0.40551623868393  0.1653413099064  0.014466297557711  -0.35265731392685  -0.28153965898153  0.02121307778392  -0.67609081794738  0.31302227766682  0.075166379100018  -0.66980643206831  -0.048103839949026  -2.0366844690051  -0.095577589734854  -0.059963539432889  
0.024719749974468  -3.3669821187104e-11  -0.19251155595901  3.0907069144048e-12  -0.13134709398042  -5.259905734109e-12  -0.37404713931982  -0.055848473075227  -0.21598804414178  0.036694964401118  -0.1082819238963  0.07560323495404  1.0170220727086  0.95837404280377  -0.12290677685132  0.010728941320406  0.1101667033685  0.21966811692956  -0.30612037989548  0.069990393217484  0.14826523530175  -0.11881188237629  0.062783848295254  -0.033770980180932  -0.13910891290561  0.0010364232244005  -0.14761673255802  -0.06332873945184  -0.49936629892216  0.02318451965546  -0.98244396294516  -1.3738200773939  0.0006394049409635  1.3575095852423  -0.41383213752616  -0.026353805548363  0.84771345351155  -0.014722143288441  0.25477114129594  -0.0063788679727044  -0.15924491795569  -0.45979284116685  -0.012946630943827  10.345835128122  0.30705190600507  -0.00094413942059008  0.19595339674054  -0.005753033013132  0.42885702206749  -0.57551276319871  -0.087443720793294  -1.1592684636076  0.017981766304707  0.1062097856285  -0.9730484742225  -1.7155022115672  -0.11588385056152  -0.14096963117357  -0.20756346281925  0.0049770109782021  -0.046572561497935  1.409589767606  0.0027073619336378  0.062896541182718  1.2615391045298  0.064580359042047  0.1182319166354  0.0039304148203743  1.7032861706354  0.31063251815781  
-0.0063292380776627  -5.3721052596729e-16  0.10937854977082  -1.5969512511294e-16  -0.0023010023691772  -2.7583276969099e-16  0.010824943273902  -0.12132965757794  -0.12339918430717  0.018083357682579  -0.06864572034773  0.059292805459244  -0.11030950467021  -0.010925293936794  -0.1546831236876  0.033696267853435  0.14226067304678  -0.36768305795644  0.050303395013574  -0.011792170804099  0.18383552798848  -0.1498611573132  -0.40727714574981  -0.065085112775016  0.0094540083823574  -0.0042232922479584  -0.41166163138797  0.021571928542642  -0.14577875097424  -0.052351127017312  -0.56766034174958  0.049858787124948  -0.083004978250246  -0.45247629554695  -0.076425315108318  -0.010890661061705  -0.29132849641799  -0.057299445673825  -0.025463291337822  0.044250417035651  -0.06250061237877  0.12683896530146  -0.078850692429708  0.30705190600507  5.6025595533883  0.035832741505025  0.072240156712065  0.24139781520456  -0.12370749539269  0.54245626925273  0.11480556317408  0.7078552547904  -0.038424576811125  -0.001244033589205  0.11451617207336  0.035775951404251  -0.16517296654694  -0.11781939706866  -0.81449662285351  -0.0465439214546  -0.36466405602486  0.14640668300921  -0.010783655697256  -0.080253342247984  0.071428270956541  0.03367850206602  0.18415205468923  -0.0054536712267964  -0.2872430463823  0.15087045679627  
