-3.2861526451358e-15  0.25387509884525  -2.2614825925895e-15  0.067854618813434  5.6013851551428e-15  -0.091482221285448  2.6367155439682e-16  -4.462650164671e-15  0.28969985668594  -3.1813656795575e-15  0.073395045616199  5.7677736064107e-15  -0.1085685641473  4.3063853408522e-16  6.5466019080416e-15  -0.58425570603604  5.8078403694263e-15  -0.15988291215847  -1.3012789114683e-14  0.2067799571474  -9.0314155364049e-16  6.0681940251164e-15  -0.37789824151078  4.0353547207018e-15  -0.094455178533985  -8.1251610091401e-15  0.14308564447408  -3.2910600118534e-17  -1.3133683611325e-16  0.12991243384733  -9.95674857682e-16  0.04251579717072  3.5663901444967e-15  -0.038670292642868  9.868339560619e-16  -3.140521661512e-15  0.27066627640584  -3.6392781542042e-15  0.075828028008102  5.948688555712e-15  -0.094124046896258  -6.3052705555453e-17  -5.9077126357396e-15  -0.15503236911141  3.6809925156012e-15  -0.060202039036389  -5.9226824633007e-15  0.034549936758695  -3.1981123110051e-15  -4.424027386599e-15  -0.21334890754778  3.2585569991837e-15  -0.076255292672073  -7.5708472096598e-15  0.055431206547366  -2.3210942198654e-15  -1.7445538368982e-15  -0.20112704202067  2.3040313776981e-15  -0.065343745156627  -6.5863841071424e-15  0.059722571503641  2.3052301705606e-16  
-0.10473656886349  -7.5150221324612e-15  -0.14579293171606  -2.0027703469733e-15  0.20794919618599  2.780720417949e-15  -0.028175173702257  -0.11848424511021  -8.1207383957447e-15  -0.16751936758963  -2.2095732461896e-15  0.23899878945174  3.2970644126478e-15  -0.031877574901008  0.24151141835666  1.7046997505598e-14  0.33326218901357  4.838909611872e-15  -0.47698487981779  -5.9714671245821e-15  0.065810435927865  0.15490267155386  1.1137197574391e-14  0.22029546061851  2.6968051932552e-15  -0.31331198115563  -4.4506097917958e-15  0.04125327166383  -0.05193314680977  -2.8939952032371e-15  -0.066528020724219  -1.5323902305888e-15  0.096739597060257  4.6979108046385e-16  -0.014777386965689  -0.11608241063557  -7.5868431615042e-15  -0.16304193241311  -3.099202381015e-15  0.22071542851789  1.9724352147089e-15  -0.025895611636123  0.048293515925161  3.241990291444e-15  0.037868593167947  -1.0341306864797e-15  -0.13161170923312  -2.4506453505306e-15  0.04868735436949  0.086026632019942  5.0809782229593e-15  0.10424374480154  -3.2254529534121e-16  -0.1712408479494  -2.9709684535457e-15  0.031108544685345  0.091891348225573  5.1642769799937e-15  0.088640055778886  5.1185587771867e-16  -0.2222516050542  -2.4446822229746e-15  0.077553330375679  
1.7412877613863e-14  0.039096305442316  -4.8097635449103e-15  -0.061545985567767  6.6594209274653e-15  0.06301290104905  4.6738752393131e-15  6.679831589431e-14  0.14572733526177  -1.7688994434372e-14  -0.22929602258859  2.4405050013361e-14  0.23471616767005  1.8477311137589e-14  5.164533804832e-15  0.010095976044349  -1.0222244323267e-15  -0.015765113477627  1.5426724846215e-15  0.016020804024524  2.7016789534727e-15  -1.0483387149991e-13  -0.22704924859996  2.6848705992334e-14  0.35726932511043  -3.8819003414073e-14  -0.36579629474661  -2.9180225578182e-14  -9.5034178066046e-14  -0.20669025914717  2.4615777816733e-14  0.3248155800594  -3.5064479366069e-14  -0.332421317679  -2.7162900996483e-14  -7.6338446007841e-14  -0.16421238226393  2.019069846894e-14  0.25793592175163  -2.6850052500683e-14  -0.26406696276168  -2.2656959321751e-14  -4.9325446755133e-14  -0.10521432035861  2.1711265214492e-14  0.16592695451348  -1.4272530328137e-14  -0.17028756126361  -2.1043978147172e-14  -4.1035325232377e-14  -0.087370211577967  1.1847737305887e-14  0.13833181915694  -1.5082485339436e-14  -0.14155881061651  -1.1294379602551e-14  -2.0876129248342e-14  -0.043752304967511  4.8784272659087e-15  0.069693413232825  -6.9140967493885e-15  -0.071162804092575  -4.8324310513996e-15  
-1.6117211624684e-13  -0.0047639179736159  4.0942636030246e-14  -0.070336104787168  -5.8656341021707e-14  -0.06574342610253  -4.4694569353031e-14  -5.995156351442e-13  -0.016106671035876  1.5471056269811e-13  -0.26158949783089  -2.1760085865074e-13  -0.24546660416203  -1.6968221137945e-13  -3.9975840961674e-14  0.00033997506230651  1.15914523573e-14  -0.017608146196147  -1.6347350744333e-14  -0.017290013900353  -1.2537717754587e-14  9.3579210730929e-13  0.024839320324868  -2.3593744410961e-13  0.40734840803378  3.4362903975675e-13  0.38247657580891  2.5973315065422e-13  8.4833892567263e-13  0.021860877566342  -2.177275318332e-13  0.3705262781875  3.1158778321652e-13  0.34822208835766  2.4015369411747e-13  6.709675743357e-13  0.016262708383359  -1.8254679194756e-13  0.29386861680854  2.4147866472351e-13  0.2769486339299  1.9824517823893e-13  4.2180835846585e-13  0.010365893062427  -1.8394544130121e-13  0.18878364126379  1.1823592939238e-13  0.1783826209856  1.794191936925e-13  3.4532071137708e-13  0.0091600739001787  -9.5228735731787e-14  0.15719534596167  1.2823821511073e-13  0.14776108461029  9.65095341223e-14  1.7331935258472e-13  0.005616140819464  -3.9257919927576e-14  0.079350857839687  6.378938134727e-14  0.073794410087768  4.3041630346779e-14  
-0.085060277729483  1.0482753444061e-14  0.021680299923172  2.4867052778912e-13  -0.031215388536427  2.1427883505031e-13  -0.024680788924277  -0.31724549226216  3.3177974173814e-14  0.081486518556955  9.241653619222e-13  -0.116035038722  8.0008501532081e-13  -0.090413043890451  -0.02214537609412  -3.9014046149259e-15  0.0065282441727407  6.228239988232e-14  -0.0075654265389638  5.6492797760428e-14  -0.0051084879956384  0.49525546343853  -5.1978688394595e-14  -0.12465364197554  -1.4383703753371e-12  0.18272139533565  -1.2471208692413e-12  0.13853339475546  0.44956351852083  -4.4354741802279e-14  -0.11564625273452  -1.3081655382731e-12  0.16446833702604  -1.1355457759291e-12  0.1269325179975  0.35603451149185  -3.0829915015123e-14  -0.097101478646196  -1.0373210067014e-12  0.12747355074962  -9.03236702104e-13  0.10404369080708  0.22281051249834  -1.9138263307694e-14  -0.096879753987909  -6.6600868207547e-13  0.063438590063395  -5.8166689563743e-13  0.095268333347265  0.18257917022296  -1.7901090632665e-14  -0.049594320565198  -5.5459920882763e-13  0.068450431278809  -4.8167071360704e-13  0.052040964889191  0.09176090044271  -1.2542758491245e-14  -0.020189226431783  -2.7995722235976e-13  0.033798377242782  -2.4046852395685e-13  0.024085592116222  
0.12290078950422  2.7230408310699e-16  0.47233683105227  1.3900180479773e-16  0.33419190936299  8.7185358457962e-17  -0.43479458938075  0.1123414836613  5.2443957561053e-16  0.42976451327763  7.9756935531592e-16  0.30417982151329  2.5681190093836e-17  -0.39764804952113  0.016708070959454  3.6485825926038e-16  0.070715275207516  6.061130079648e-16  0.049485416476473  8.3254895612327e-17  -0.058860397056116  0.0038647039425376  5.2879642114221e-16  0.023702192790403  1.7144874509051e-16  0.015949790430212  -2.1098192829593e-17  -0.013708019211895  0.0010042931143081  1.0067124015362e-15  0.014665958395649  2.3290865261558e-16  0.0095643737147153  -2.548802018117e-16  -0.0032232535745905  0.00039446844384009  5.2454217968875e-16  -0.0014083202865166  1.2322402185182e-16  -0.00085188450188067  -1.8867647226661e-16  -0.0016796305830456  0.00053969692833666  -2.3175503995136e-16  -0.014865451106649  -6.117164429811e-17  -0.0088542453751788  6.124116915386e-17  -0.0055757809645885  -0.001823378418013  -2.2174275226328e-16  -0.01176013858909  -7.811206192134e-17  -0.0060832131311501  8.0368462808795e-17  -0.0043111284944508  -0.00037431532028485  -1.5337932843966e-16  -0.0036857104920048  -4.9547013430828e-17  -0.0015192758200408  5.5777071842045e-17  -0.0039251508235288  
0.01699889203915  -5.9159178116554e-17  -0.071242263322448  5.1274091574871e-18  -0.041122895029147  2.9794609457121e-17  -0.071944883518634  0.027123650498538  -7.5416619788907e-17  -0.098478836359576  -1.054073363584e-16  -0.055878706313681  5.8883377142934e-16  -0.11317109640958  -0.032330060764436  -4.0674588718216e-16  0.090138919228297  -2.2025443875492e-16  0.049210898325676  6.1327170396447e-16  0.13332532486939  -0.043583001478516  -7.5100026017889e-16  0.12380908962066  -1.2364694198826e-16  0.067742205593011  3.4719097235907e-17  0.17892804038605  -0.056511075114507  -1.200372256755e-15  0.16021317295287  -2.4054583224969e-16  0.087648623064469  1.8228331578726e-16  0.23197649362102  0.012270413920565  1.2778508460823e-18  -0.064841991558891  5.0640252049675e-17  -0.038059070378363  -3.6217872016738e-17  -0.054673898055861  0.021018683731674  1.698401733994e-15  -0.55581088684891  4.3386765035179e-16  -0.32368595604105  -5.9225048681306e-16  -0.21595813529542  -0.066159427705046  1.2849786418986e-15  -0.43900048689834  3.60005764816e-16  -0.22228953614665  -4.5753656427734e-16  -0.16610377720314  -0.013646331653582  6.4104660212478e-16  -0.13855856947606  1.7954515695246e-16  -0.05473980526109  -2.3019833514955e-16  -0.14762719257599  
3.1236241359088e-16  -0.10790476336072  -4.858954810421e-16  -0.029567152744952  -1.5533746164944e-15  0.038173935848193  1.9078786128132e-16  -1.9714210714644e-16  -0.16423580273078  4.9542058677606e-16  -0.045061122989553  -1.153410254122e-15  0.058168629920788  -3.7906025166647e-16  -8.2117209496257e-16  0.15780529793762  -5.8298682432199e-16  0.043178781553504  1.5500745855961e-15  -0.055777502598571  4.4924219129503e-16  6.5259716963867e-16  0.23158650323038  -7.7504518518817e-16  0.063541680592983  1.8267840389104e-15  -0.082092466703415  1.0343708994165e-15  -4.95541547461e-17  0.33274152488369  -9.1022188909364e-16  0.091258311857632  1.8126556967323e-15  -0.11782331578157  7.4073271805757e-16  6.170090172619e-16  -0.06506878784939  2.4952698417149e-16  -0.017832788016526  -4.6887660460859e-16  0.022600727291063  -2.8099957737682e-16  1.1539714577725e-15  -0.59502195545303  -3.4576549309253e-16  -0.16370289398466  -3.9953914099682e-15  0.20866276946341  8.7495628529762e-17  4.7727890704217e-17  -0.44661329725749  1.9317778232372e-17  -0.12359365878764  -2.8087495201526e-15  0.15620148592197  3.1634023010577e-16  1.2057439703226e-17  -0.21963290012881  -1.955392041155e-16  -0.061327150046129  -1.1079788642444e-15  0.076375144753884  2.8173287017235e-16  
0.046439291839488  4.3893803084287e-16  0.056705697339672  2.0169646945866e-16  -0.090942012651324  -1.4133812404486e-16  0.005037845891872  0.070916587173593  1.0627532804507e-15  0.086516287953295  5.7743937212007e-16  -0.13865497642058  1.6280471293284e-17  0.0076630997760035  -0.06739470396299  -3.7189465044303e-16  -0.082373190612456  6.7115394289051e-16  0.13225927784197  3.5541168574606e-16  -0.0073826730424672  -0.099743128514042  -5.0819377847422e-16  -0.12157493661443  4.3382933380052e-16  0.19543899206912  1.1268062671189e-16  -0.011052028957625  -0.14465494362744  -4.7145380811424e-16  -0.17662753966976  1.6221755993809e-16  0.28293271102752  7.2246212137263e-17  -0.015601709711227  0.023972382014157  4.9090462210841e-16  0.021320565723574  2.6064561393605e-16  -0.060202457648988  -1.8453852689109e-16  0.013180561025285  0.22247408795376  1.534787576211e-15  0.22756493845899  4.6510063529063e-16  -0.56233790519483  -5.5892957879611e-16  0.10279981303472  0.18614900678144  1.1599168361169e-15  0.22778911683082  3.3119716093739e-16  -0.37715042965478  -4.0523634137007e-16  0.019461292377333  0.0949950443434  5.5301190026709e-16  0.094435207005749  1.5682402725232e-16  -0.21937291767942  -1.9599565494543e-16  0.045480447231747  
0.010240016267497  -2.7313154966402e-16  -0.031872183261347  5.023494647409e-17  -0.01597834166732  -1.2697383727255e-16  -0.044599430313369  0.016379985167362  -1.007582757987e-15  -0.050900049712288  5.3066474312449e-16  -0.025500274615206  -5.2604720449399e-16  -0.071104419689686  -0.01259861437216  -8.8697926277818e-16  0.039816316661002  1.1139723417826e-15  0.020031295586919  -6.298254993743e-16  0.055247058992724  -0.021845481858562  -1.3185760418383e-16  0.068540185400792  1.8296841680988e-16  0.034394956988915  -3.3862427892487e-16  0.094921801500997  -0.036654284583164  4.6289795531531e-16  0.11684371373344  1.4400034363383e-16  0.058842368719272  -2.8917193780136e-16  0.1594776828197  0.0075182286204574  4.5819765753665e-16  0.026032068059536  7.5679219618926e-17  0.018184766998509  -1.992763053158e-16  -0.030198209210518  0.21309501311894  2.5114377338115e-16  0.26616333083441  7.2695790968393e-17  0.19263591842681  -9.0321167336992e-17  -0.64623466871259  0.2776708070508  1.6342716434654e-16  0.23432275794067  2.9300564479828e-17  0.098811934134463  -4.8620091957633e-17  -0.44307135405681  0.084948695055799  4.6669750031819e-17  -0.0065376613537203  9.5082488722542e-18  -0.02812694723313  -1.6050834085764e-17  -0.067238120202816  
4.4651310301682e-14  0.26222506459168  -2.0043653451283e-13  0.071922041440275  -6.5030052098203e-14  -0.092697049274764  -2.5648752265907e-13  9.4161803056902e-14  0.55716861958099  -4.2553574153939e-13  0.15324286789631  -1.3660122520552e-13  -0.19690904381547  -5.4664437312423e-13  3.929243573191e-14  0.23838312804868  -1.8265217683663e-13  0.066107122873485  -5.8877001703268e-14  -0.084117200697208  -2.3459488345911e-13  -5.1406682816664e-15  -0.023443054879507  1.6668197895671e-14  -0.006138917072414  4.6372903517713e-15  0.0083912023462514  2.3571906496217e-14  -6.8257761106012e-14  -0.40068426953706  3.0463579779148e-13  -0.10969385928894  9.688682153694e-14  0.14162453287393  3.9411014661159e-13  -6.9526832203514e-14  -0.41111178851693  3.1409428179192e-13  -0.11258866661489  1.0065704356892e-13  0.14521615096275  4.044168112009e-13  -4.9486535220053e-14  -0.23172398210329  1.5092409438523e-13  -0.063493147694602  3.9216090751769e-14  0.081675919089564  2.5095328087422e-13  -2.8370751530384e-14  -0.11136553563828  6.8253818032738e-14  -0.030607392019493  2.0515479706526e-14  0.03919918108681  1.1841019209425e-13  -6.4031706492632e-15  -0.031100744622394  2.1414798883251e-14  -0.0086385314524443  6.3691115374049e-15  0.010870178507946  2.7181467186325e-14  
0.10168201183039  -7.5193513595888e-14  -0.067132883657241  -2.0703699745031e-14  -0.18203517666825  2.6432695552787e-14  -0.18576683143786  0.21618275617219  -1.603663357876e-13  -0.1427036344984  -4.4041182505402e-14  -0.38681837411628  5.5451073069468e-14  -0.39473475787529  0.09271838889636  -6.9048665992724e-14  -0.06108325525521  -1.8753304671064e-14  -0.16554237701913  2.2913177624993e-14  -0.16905285504741  -0.008939605742893  6.4080853459269e-15  0.0057758234219564  1.8739579072324e-15  0.016026043154109  -2.9240540458479e-15  0.016477786815666  -0.15518791859793  1.14941328255e-13  0.10224333406013  3.1517255690794e-14  0.27795818012732  -4.0852461607834e-14  0.28335620195815  -0.1591264360946  1.1797482769183e-13  0.10608724157989  3.2323020072436e-14  0.28647893678421  -4.1735074337726e-14  0.29011868534108  -0.091483439369337  6.6500173217786e-14  0.054984352536295  1.8222394067147e-14  0.15868662595769  -2.3444477511948e-14  0.16802106855309  -0.048816102675324  3.1958519406832e-14  0.016658976523674  8.7837985612779e-15  0.071538142964514  -1.1250810388539e-14  0.086589609562093  -0.01261170095849  8.9244732149262e-15  0.0072553373657458  2.4789716022317e-15  0.022505002262423  -3.1197443837502e-15  0.01759152708438  
0.073614162837054  5.2106637083607e-13  0.19830089782588  1.4297121653383e-13  -0.15342866250798  -1.839386175324e-13  0.11922347633192  0.15682902143713  1.1070199722294e-12  0.42131340123064  3.0543143984602e-13  -0.32591551262294  -3.897575767959e-13  0.25347672102923  0.06764678781837  4.7354045546038e-13  0.18022644118111  1.3250590240804e-13  -0.13941776189835  -1.6547519539557e-13  0.10874858943288  -0.0060259916111501  -4.6798239142822e-14  -0.01661918801128  -1.177997242361e-14  0.01428207506273  1.7450785100085e-14  -0.011250202228874  -0.11183858519619  -7.9696837583934e-13  -0.30058738694256  -2.1795927238286e-13  0.23572707520831  2.8194018254029e-13  -0.18350722422475  -0.11489800613019  -8.1752631552648e-13  -0.30806020940088  -2.2382838078855e-13  0.24282022029523  2.888419833194e-13  -0.18925205981092  -0.052731459302244  -4.6071513999689e-13  -0.14198107649414  -1.2623240876027e-13  0.15846360571998  1.6239422580314e-13  -0.1343718534299  -0.02565429995413  -2.2140038450209e-13  -0.074806714726851  -6.0847200730027e-14  0.067475427886114  7.793202542705e-14  -0.054196683924233  -0.0080536470277263  -6.1823722460541e-14  -0.020314401368453  -1.717162357672e-14  0.020766127648395  2.1608884808034e-14  -0.014992775545441  
0.086720118548968  -9.6851374103254e-14  -0.022569707386592  -4.2982459729533e-13  0.031942823058948  -6.2569191140628e-13  0.024483030512749  0.50977291128376  -5.8918967867166e-13  -0.13198665752692  -2.5306239271101e-12  0.18671172068662  -3.6678502574357e-12  0.14405745712664  0.65897985151787  -7.6813007120216e-13  -0.16968031532302  -3.2716924650915e-12  0.24115306575904  -4.7341384158187e-12  0.18578330531158  0.26347847404194  -3.0544308689434e-13  -0.06779684842481  -1.3076527143682e-12  0.096240844408132  -1.8929232452496e-12  0.074378393087384  0.097373666038553  -1.0769422787782e-13  -0.024615149481336  -4.8166942953541e-13  0.035183272090463  -7.0060788141852e-13  0.027555570610557  0.025624114980145  -2.4632330901606e-14  -0.006219156989685  -1.25126396258e-13  0.0089700123746911  -1.846918724373e-13  0.0073625129359356  0.0019218694339731  1.4942964285952e-16  -0.00048238186769432  -8.821509383108e-15  0.00041229072452283  -1.450808206184e-14  0.00079529432693851  0.00063682128697618  2.8674865905418e-16  -7.371187156938e-05  -2.9448601674951e-15  0.00015605477347184  -5.0176359567371e-15  0.00021541179564955  0.00017111774373653  4.9521789243214e-17  -1.6567454886985e-05  -7.7707986716047e-16  4.0246935274754e-05  -1.3077646265991e-15  5.3769401651989e-05  
-1.5950088524265e-12  -0.024799530211467  4.1547757951907e-13  -0.026716751014943  -5.8731785319844e-13  -0.091255303259416  -4.4918045134126e-13  -9.3744487413161e-12  -0.14610858902687  2.4289064255481e-12  -0.15701252316661  -3.4331589581565e-12  -0.53579394637516  -2.6478845234749e-12  -1.2118234064322e-11  -0.1889642347738  3.1217872571795e-12  -0.20286788244841  -4.434755254244e-12  -0.69188588290957  -3.4146571840108e-12  -4.8457220038228e-12  -0.075605498889566  1.2477836088832e-12  -0.081133774100149  -1.7698348234852e-12  -0.27652937630725  -1.3669830559351e-12  -1.7910709102797e-12  -0.028086958582591  4.5436716121355e-13  -0.030043823897989  -6.4641107282538e-13  -0.10200627489157  -5.0480416354493e-13  -4.7099955978712e-13  -0.0074965961922158  1.152393626056e-13  -0.0079011878862224  -1.6454838396033e-13  -0.026662845045462  -1.3402100625483e-13  -3.6745113800293e-14  -0.0006471958086241  8.4094678189899e-15  -0.00061520186375314  -7.9512002301251e-15  -0.0019627142505521  -1.3998234522092e-14  -1.3239391368746e-14  -0.00023266489950108  1.1370740230282e-15  -0.00021286357870981  -2.9026352627959e-15  -0.00066456940887223  -3.5565524537515e-15  -3.9769052395441e-15  -6.1508015141671e-05  5.3050905471093e-16  -5.5963011712725e-05  -5.4182714935135e-16  -0.00017369084110719  -1.3962390511745e-15  
-3.4245347523451e-13  0.031499819837088  9.001763568066e-14  -0.091240132190259  -1.2570694274405e-13  0.018148741300108  -9.6860735532498e-14  -2.0110332061811e-12  0.18474210013661  5.2103500705271e-13  -0.5360608055828  -7.3479675459299e-13  0.10674253996424  -5.6895784074957e-13  -2.5993410213112e-12  0.23849178151494  6.6892035028748e-13  -0.69267917412154  -9.5007109814106e-13  0.13797732136439  -7.3341655048209e-13  -1.0393670324555e-12  0.095105252866788  2.6650316417853e-13  -0.27698005178485  -3.7887211721104e-13  0.055219109864889  -2.9429273169672e-13  -3.8458134616871e-13  0.034395007699227  9.4497340511905e-14  -0.10243957964162  -1.3648303681159e-13  0.020588073333719  -1.101658113803e-13  -1.0152919851614e-13  0.0085207987536594  2.2187634711766e-14  -0.026953134871884  -3.3161889596276e-14  0.0055666170230965  -2.9897796477785e-14  -6.8706995661679e-15  0.00034639405564171  2.1433488815483e-15  -0.0020954678998433  -6.9753090231475e-16  0.0005180768580149  -4.5851821894837e-15  -1.6294509595812e-15  7.9158315929194e-05  3.6410293099476e-16  -0.00072647349154303  2.1534013402198e-16  0.00019079596864379  -1.7553410456287e-15  8.6010822992826e-17  2.0410733284267e-05  -5.619898490934e-16  -0.00019046421264533  -1.2543577974597e-16  4.9921869325323e-05  -5.5655961023785e-18  
-0.096979164230846  9.5818410998213e-14  -0.0674156382874  2.6320536349615e-14  0.18531573209901  -3.3914314928766e-14  0.042236424086119  -0.22049206276587  2.1768494671463e-13  -0.15328076355531  6.0395723286728e-14  0.42138587003133  -7.7400222793573e-14  0.096036279800263  -0.16401300517949  1.6222412858839e-13  -0.11380256158138  4.527517520088e-14  0.31363125828206  -5.7882307476107e-14  0.071277480835777  -0.12301520669299  1.2206589972852e-13  -0.08500739592181  3.380410591789e-14  0.2353594777437  -4.3363593929085e-14  0.053179472124148  -0.21705301129408  2.1605131142177e-13  -0.14958052952702  5.9338182533366e-14  0.41591892869393  -7.6425498058019e-14  0.093376160382362  -0.17851374199877  1.7776999574045e-13  -0.12229453758376  4.8733546058606e-14  0.34331707787905  -6.281620188356e-14  0.076009824510519  -0.078497400166001  8.3384078269777e-14  -0.043426741143919  2.284740910517e-14  0.17071766206141  -2.9401080558531e-14  0.02359045102041  -0.037164970515527  3.6983160026853e-14  -0.02703590158761  1.0160169475473e-14  0.069269987056287  -1.3024585873087e-14  0.018226135530806  -0.0093097325148881  9.3325815331499e-15  -0.0054854385073548  2.5912221270727e-15  0.019320705931694  -3.2636501520841e-15  0.0018371637880145  
0.012297128792334  -3.6598874586728e-14  -0.14840048454101  -9.9896001481039e-15  -0.0095702964940545  1.2719627054195e-14  -0.16651960565141  0.028023272199924  -8.3666619953637e-14  -0.33746286923457  -2.3135359664101e-14  -0.021747058697992  2.7726173143693e-14  -0.37862390881259  0.020979170391529  -6.2306676948157e-14  -0.25083165008905  -1.7433769087373e-14  -0.015983037873163  1.9270202495075e-14  -0.28204771025559  0.015759400142674  -4.6432351572075e-14  -0.18791039728671  -1.2816704653491e-14  -0.011821461148123  1.5362287451529e-14  -0.2120116573283  0.027843050304129  -8.1117078391838e-14  -0.33141887217022  -2.2317492572585e-14  -0.020547654763969  2.8327216711815e-14  -0.37491725484521  0.022695119139538  -6.6681532754436e-14  -0.27330418355737  -1.8289809366771e-14  -0.017215907842182  2.3469134722355e-14  -0.30825395380345  0.017182965939784  -3.1264782978231e-14  -0.11074936576834  -8.5673274523822e-15  0.0036037502485824  1.101718592984e-14  -0.15979057507566  0.0093713577538913  -1.3866066963497e-14  -0.047944640990697  -3.8095788021479e-15  -0.00041950087099219  4.881067802918e-15  -0.068561407251771  0.0016158596371818  -3.4988920510518e-15  -0.012798311497502  -9.7153858324729e-16  -0.00024567392033812  1.2230101179682e-15  -0.014606023458567  
-4.781701119948e-15  -0.2041620367237  8.4855274355607e-14  -0.055822378141985  5.5876299085212e-15  0.072168398288268  9.265834678563e-14  -8.1457399331209e-15  -0.46436938861418  1.8917499114364e-13  -0.12666992203152  1.1408483607135e-14  0.16409451699368  2.1362412940299e-13  -3.4444087651026e-15  -0.34580459234267  1.3959965203294e-13  -0.094078447802555  9.3126228054451e-15  0.12209332995126  1.5893460965819e-13  -4.9818780680049e-15  -0.25947211490528  1.045637300164e-13  -0.070907628739259  5.9410703026035e-15  0.09168299137674  1.1910711993504e-13  -1.3720677889033e-14  -0.45805570070455  1.8734249466249e-13  -0.12547709833787  9.3622592107955e-15  0.16186479216694  2.1052636049979e-13  -1.1545018504627e-14  -0.37671584876415  1.5532687218824e-13  -0.10318911139526  7.2701050656588e-15  0.1330726855322  1.7361043374209e-13  -8.4130878052434e-15  -0.17664403265072  6.3011350906732e-14  -0.048394824504121  -3.8425526311306e-15  0.062281351108725  9.1400247947784e-14  -4.443188580886e-15  -0.078337182840912  2.7705413984959e-14  -0.02151911158442  -7.0702643450088e-16  0.027587489420792  3.9058993824464e-14  -1.4217917823781e-16  -0.019765246623184  6.991509597812e-15  -0.0054873714474687  -4.3672715510546e-16  0.0069117509481055  8.2582547077186e-15  
